"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.262739068E1,9.772287369E0,-2.015953064E-1,-2.997010350E-1
2.262962140E1,9.757930756E0,-1.872383654E-1,-2.955136001E-1
2.263185046E1,9.767501831E0,-1.776670814E-1,-2.955136001E-1
2.263409930E1,9.776474953E0,-1.974078715E-1,-2.709871531E-1
2.263633734E1,9.776474953E0,-2.021935135E-1,-2.709871531E-1
2.263857251E1,9.762118340E0,-1.920240223E-1,-2.620140910E-1
2.264079461E1,9.762716293E0,-1.872383654E-1,-2.763710022E-1
2.264303595E1,9.757332802E0,-1.872383654E-1,-2.620140910E-1
2.264528228E1,9.752547264E0,-1.920240223E-1,-2.715853751E-1
2.264751758E1,9.762716293E0,-1.776670814E-1,-2.667997181E-1
2.264974426E1,9.762716293E0,-1.680957973E-1,-2.620140910E-1
2.265198974E1,9.772287369E0,-1.872383654E-1,-2.763710022E-1
2.265422632E1,9.771689415E0,-1.974078715E-1,-2.620140910E-1
2.265646557E1,9.762716293E0,-1.872383654E-1,-2.667997181E-1
2.265869568E1,9.776474953E0,-1.878365725E-1,-2.620140910E-1
2.266092303E1,9.771689415E0,-1.926222295E-1,-2.667997181E-1
2.266317212E1,9.767501831E0,-1.872383654E-1,-2.811566591E-1
2.266540765E1,9.777072906E0,-1.782652885E-1,-2.572284341E-1
2.266764398E1,9.766903877E0,-1.926222295E-1,-2.476571500E-1
2.266986944E1,9.781260490E0,-1.926222295E-1,-2.237289101E-1
2.267211639E1,9.762118340E0,-1.878365725E-1,-2.380858511E-1
2.267435254E1,9.766903877E0,-1.734796464E-1,-2.380858511E-1
2.267659118E1,9.777072906E0,-1.878365725E-1,-2.667997181E-1
2.267882519E1,9.766903877E0,-1.872383654E-1,-2.572284341E-1
2.268106250E1,9.766903877E0,-2.015953064E-1,-2.667997181E-1
2.268329760E1,9.762118340E0,-1.968096644E-1,-2.380858511E-1
2.268553375E1,9.766903877E0,-1.974078715E-1,-2.285145670E-1
2.268776996E1,9.766903877E0,-1.878365725E-1,-2.141576260E-1
2.269000634E1,9.762118340E0,-1.782652885E-1,-2.333002090E-1
2.269224267E1,9.776474953E0,-1.782652885E-1,-2.189432681E-1
2.269447900E1,9.771689415E0,-1.878365725E-1,-2.380858511E-1
2.269671356E1,9.766903877E0,-1.974078715E-1,-2.476571500E-1
2.269893982E1,9.752547264E0,-1.776670814E-1,-2.428714931E-1
2.270118530E1,9.771689415E0,-1.782652885E-1,-2.380858511E-1
2.270342358E1,9.781260490E0,-1.830509305E-1,-2.237289101E-1
2.270566308E1,9.766903877E0,-1.830509305E-1,-2.237289101E-1
2.270789679E1,9.766903877E0,-1.878365725E-1,-2.237289101E-1
2.271013257E1,9.762118340E0,-1.926222295E-1,-2.093719840E-1
2.271236883E1,9.776474953E0,-1.974078715E-1,-2.333002090E-1
2.271460553E1,9.766903877E0,-1.878365725E-1,-2.333002090E-1
2.271684265E1,9.771689415E0,-1.926222295E-1,-2.237289101E-1
2.271907812E1,9.776474953E0,-1.830509305E-1,-2.285145670E-1
2.272131396E1,9.757332802E0,-1.776670814E-1,-2.285145670E-1
2.272355005E1,9.772287369E0,-1.782652885E-1,-2.572284341E-1
2.272578351E1,9.766903877E0,-1.830509305E-1,-2.428714931E-1
2.272801074E1,9.762118340E0,-1.824527234E-1,-2.476571500E-1
2.273025903E1,9.757332802E0,-1.920240223E-1,-2.428714931E-1
2.273249554E1,9.762118340E0,-2.015953064E-1,-2.572284341E-1
2.273473547E1,9.752547264E0,-1.872383654E-1,-2.524427772E-1
2.273696795E1,9.766903877E0,-1.830509305E-1,-2.380858511E-1
2.273920379E1,9.771689415E0,-2.015953064E-1,-2.757728100E-1
2.274143994E1,9.776474953E0,-1.926222295E-1,-2.614158690E-1
2.274367645E1,9.772287369E0,-1.968096644E-1,-2.853440940E-1
2.274591284E1,9.757930756E0,-1.824527234E-1,-2.859423161E-1
2.274814605E1,9.767501831E0,-1.920240223E-1,-3.092723191E-1
2.275037408E1,9.762716293E0,-1.824527234E-1,-3.044866920E-1
2.275262280E1,9.767501831E0,-1.728814393E-1,-2.859423161E-1
2.275485791E1,9.777072906E0,-1.782652885E-1,-2.757728100E-1
2.275709692E1,9.777072906E0,-1.686939895E-1,-2.757728100E-1
2.275933026E1,9.767501831E0,-1.872383654E-1,-3.092723191E-1
2.276156720E1,9.753145218E0,-1.872383654E-1,-3.098705411E-1
2.276380517E1,9.757930756E0,-2.015953064E-1,-3.332005441E-1
2.276603930E1,9.772886276E0,-1.824527234E-1,-3.332005441E-1
2.276827392E1,9.781859398E0,-1.872383654E-1,-3.332005441E-1
2.277050042E1,9.753145218E0,-1.776670814E-1,-3.002992272E-1
2.277274804E1,9.767501831E0,-1.776670814E-1,-3.140579760E-1
2.277498382E1,9.762716293E0,-1.824527234E-1,-3.002992272E-1
2.277722308E1,9.777072906E0,-1.878365725E-1,-2.805584669E-1
2.277945654E1,9.762716293E0,-1.776670814E-1,-2.955136001E-1
2.278169317E1,9.767501831E0,-1.776670814E-1,-2.763710022E-1
2.278392950E1,9.762118340E0,-1.872383654E-1,-2.620140910E-1
2.278616607E1,9.762716293E0,-1.824527234E-1,-2.667997181E-1
2.278840283E1,9.777072906E0,-1.872383654E-1,-2.949153781E-1
2.279063763E1,9.772287369E0,-1.830509305E-1,-2.572284341E-1
2.279287030E1,9.776474953E0,-1.926222295E-1,-2.333002090E-1
2.279510254E1,9.781260490E0,-1.686939895E-1,-2.189432681E-1
2.279734692E1,9.781260490E0,-1.734796464E-1,-2.380858511E-1
2.279958374E1,9.762716293E0,-1.776670814E-1,-2.620140910E-1
2.280182129E1,9.757332802E0,-1.824527234E-1,-2.428714931E-1
2.280405591E1,9.762118340E0,-1.968096644E-1,-2.428714931E-1
2.280629297E1,9.766903877E0,-1.830509305E-1,-2.476571500E-1
2.280852832E1,9.776474953E0,-1.830509305E-1,-2.285145670E-1
2.281076440E1,9.766903877E0,-1.926222295E-1,-2.428714931E-1
2.281300043E1,9.772287369E0,-1.872383654E-1,-2.763710022E-1
2.281523681E1,9.776474953E0,-1.830509305E-1,-2.476571500E-1
2.281747339E1,9.762118340E0,-2.063809484E-1,-2.763710022E-1
2.281970947E1,9.777072906E0,-1.686939895E-1,-2.572284341E-1
2.282194610E1,9.766903877E0,-1.974078715E-1,-2.524427772E-1
2.282418310E1,9.772287369E0,-1.824527234E-1,-2.811566591E-1
2.282641846E1,9.766903877E0,-2.063809484E-1,-2.949153781E-1
2.282865448E1,9.762118340E0,-1.968096644E-1,-2.715853751E-1
2.283089032E1,9.757930756E0,-1.968096644E-1,-2.907279432E-1
2.283312689E1,9.777072906E0,-1.926222295E-1,-2.805584669E-1
2.283536328E1,9.777072906E0,-1.872383654E-1,-2.997010350E-1
2.283759991E1,9.762716293E0,-1.872383654E-1,-3.092723191E-1
2.283983722E1,9.757930756E0,-1.920240223E-1,-2.955136001E-1
2.284207324E1,9.772287369E0,-1.872383654E-1,-3.044866920E-1
2.284430829E1,9.777072906E0,-1.872383654E-1,-3.188436031E-1
2.284654419E1,9.772287369E0,-1.920240223E-1,-2.901297510E-1
2.284878070E1,9.781859398E0,-1.920240223E-1,-3.092723191E-1
2.285101709E1,9.777072906E0,-1.872383654E-1,-2.901297510E-1
2.285325342E1,9.762716293E0,-2.063809484E-1,-3.044866920E-1
2.285548950E1,9.762716293E0,-1.968096644E-1,-3.092723191E-1
2.285772583E1,9.757930756E0,-2.015953064E-1,-3.236292601E-1
2.285995715E1,9.777072906E0,-1.968096644E-1,-3.044866920E-1
2.286218243E1,9.772287369E0,-1.968096644E-1,-3.140579760E-1
2.286443475E1,9.777072906E0,-1.824527234E-1,-3.188436031E-1
2.286667114E1,9.762716293E0,-1.920240223E-1,-3.140579760E-1
2.286891125E1,9.767501831E0,-1.920240223E-1,-3.140579760E-1
2.287114349E1,9.772287369E0,-1.872383654E-1,-2.949153781E-1
2.287337964E1,9.772287369E0,-1.968096644E-1,-3.044866920E-1
2.287561621E1,9.777072906E0,-1.872383654E-1,-3.092723191E-1
2.287785241E1,9.781859398E0,-1.968096644E-1,-2.997010350E-1
2.288008520E1,9.762716293E0,-1.920240223E-1,-2.955136001E-1
2.288232471E1,9.772287369E0,-1.872383654E-1,-3.092723191E-1
2.288456079E1,9.762716293E0,-1.872383654E-1,-3.140579760E-1
2.288679822E1,9.757930756E0,-1.872383654E-1,-3.098705411E-1
2.288903369E1,9.787242889E0,-1.824527234E-1,-3.332005441E-1
2.289126977E1,9.762716293E0,-1.776670814E-1,-3.140579760E-1
2.289350635E1,9.757930756E0,-1.968096644E-1,-3.284149170E-1
2.289573883E1,9.768099785E0,-1.824527234E-1,-3.523431420E-1
2.289796045E1,9.762716293E0,-1.920240223E-1,-3.427718580E-1
2.290021484E1,9.763314247E0,-1.633101404E-1,-3.571287692E-1
2.290245087E1,9.748359680E0,-1.962114573E-1,-3.427718580E-1
2.290469183E1,9.753743172E0,-1.914258152E-1,-3.571287692E-1
2.290692413E1,9.753145218E0,-1.914258152E-1,-3.427718580E-1
2.290915844E1,9.772886276E0,-1.776670814E-1,-3.571287692E-1
2.291138586E1,9.777671814E0,-1.872383654E-1,-3.475574851E-1
2.291363373E1,9.767501831E0,-1.920240223E-1,-3.427718580E-1
2.291586834E1,9.763314247E0,-1.962114573E-1,-3.619144261E-1
2.291810461E1,9.777671814E0,-1.968096644E-1,-3.762713671E-1
2.292032873E1,9.768099785E0,-1.818545163E-1,-3.810569942E-1
2.292257739E1,9.753145218E0,-2.057827413E-1,-3.714857101E-1
2.292481060E1,9.772886276E0,-1.920240223E-1,-3.858426511E-1
2.292704058E1,9.777671814E0,-2.111666054E-1,-4.001995921E-1
2.292928644E1,9.763314247E0,-1.914258152E-1,-3.667000830E-1
2.293152368E1,9.753743172E0,-1.818545163E-1,-3.858426511E-1
2.293376190E1,9.763314247E0,-1.962114573E-1,-3.906283081E-1
2.293599518E1,9.787242889E0,-2.063809484E-1,-3.954139352E-1
2.293822821E1,9.772886276E0,-2.105683982E-1,-3.954139352E-1
2.294045587E1,9.748957634E0,-2.057827413E-1,-3.954139352E-1
2.294270404E1,9.782457352E0,-1.968096644E-1,-3.762713671E-1
2.294493988E1,9.772886276E0,-1.872383654E-1,-3.858426511E-1
2.294717950E1,9.758528709E0,-1.818545163E-1,-3.906283081E-1
2.294941376E1,9.758528709E0,-1.818545163E-1,-3.906283081E-1
2.295164892E1,9.763314247E0,-2.057827413E-1,-4.097708762E-1
2.295388501E1,9.753743172E0,-2.009970993E-1,-3.858426511E-1
2.295612103E1,9.739386559E0,-1.770688742E-1,-3.954139352E-1
2.295835760E1,9.758528709E0,-1.818545163E-1,-3.954139352E-1
2.296059375E1,9.753743172E0,-1.914258152E-1,-4.001995921E-1
2.296282702E1,9.763314247E0,-1.914258152E-1,-3.954139352E-1
2.296505444E1,9.763314247E0,-1.770688742E-1,-3.714857101E-1
2.296730377E1,9.753743172E0,-1.627119333E-1,-3.714857101E-1
2.296953912E1,9.777671814E0,-1.968096644E-1,-3.714857101E-1
2.297177850E1,9.768099785E0,-2.015953064E-1,-3.667000830E-1
2.297401147E1,9.762716293E0,-1.968096644E-1,-3.427718580E-1
2.297624780E1,9.768099785E0,-1.914258152E-1,-3.858426511E-1
2.297848114E1,9.763314247E0,-1.962114573E-1,-3.619144261E-1
2.298070575E1,9.777671814E0,-1.824527234E-1,-3.762713671E-1
2.298294610E1,9.777671814E0,-1.776670814E-1,-3.714857101E-1
2.298519409E1,9.763314247E0,-1.962114573E-1,-3.810569942E-1
2.298743231E1,9.758528709E0,-1.914258152E-1,-3.667000830E-1
2.298966876E1,9.777671814E0,-1.968096644E-1,-3.571287692E-1
2.299189844E1,9.768099785E0,-1.920240223E-1,-3.667000830E-1
2.299412542E1,9.763314247E0,-1.872383654E-1,-3.475574851E-1
2.299637384E1,9.763314247E0,-1.728814393E-1,-3.619144261E-1
2.299861023E1,9.763314247E0,-1.722832322E-1,-3.667000830E-1
2.300084686E1,9.753743172E0,-1.722832322E-1,-3.667000830E-1
2.300307226E1,9.782457352E0,-1.824527234E-1,-3.475574851E-1
2.300531915E1,9.753145218E0,-2.009970993E-1,-3.523431420E-1
2.300755273E1,9.763314247E0,-1.770688742E-1,-3.762713671E-1
2.300978247E1,9.768099785E0,-1.776670814E-1,-3.475574851E-1
2.301202807E1,9.753145218E0,-1.914258152E-1,-3.427718580E-1
2.301426404E1,9.768099785E0,-1.872383654E-1,-3.379862010E-1
2.301650323E1,9.782457352E0,-1.824527234E-1,-3.427718580E-1
2.301873706E1,9.781859398E0,-2.063809484E-1,-3.571287692E-1
2.302097412E1,9.758528709E0,-1.914258152E-1,-3.714857101E-1
2.302320923E1,9.768099785E0,-1.872383654E-1,-3.523431420E-1
2.302544531E1,9.767501831E0,-1.968096644E-1,-3.379862010E-1
2.302767859E1,9.777072906E0,-1.968096644E-1,-3.475574851E-1
2.302990472E1,9.743574142E0,-2.057827413E-1,-3.475574851E-1
2.303214923E1,9.768099785E0,-1.824527234E-1,-3.714857101E-1
2.303439062E1,9.758528709E0,-1.914258152E-1,-3.619144261E-1
2.303663018E1,9.753743172E0,-1.866401732E-1,-3.619144261E-1
2.303886523E1,9.772886276E0,-1.920240223E-1,-3.619144261E-1
2.304109906E1,9.772886276E0,-1.824527234E-1,-3.571287692E-1
2.304333545E1,9.768099785E0,-1.872383654E-1,-3.379862010E-1
2.304557178E1,9.768099785E0,-1.920240223E-1,-3.475574851E-1
2.304780816E1,9.767501831E0,-1.920240223E-1,-3.379862010E-1
2.305004156E1,9.772287369E0,-1.920240223E-1,-3.284149170E-1
2.305226636E1,9.777072906E0,-1.920240223E-1,-3.427718580E-1
2.305450665E1,9.772886276E0,-1.728814393E-1,-3.427718580E-1
2.305675433E1,9.772287369E0,-1.920240223E-1,-3.284149170E-1
2.305899194E1,9.767501831E0,-1.920240223E-1,-3.188436031E-1
2.306122748E1,9.753743172E0,-1.866401732E-1,-3.427718580E-1
2.306346155E1,9.748359680E0,-2.009970993E-1,-3.194418252E-1
2.306569806E1,9.791430473E0,-2.015953064E-1,-3.332005441E-1
2.306793475E1,9.786644936E0,-1.920240223E-1,-3.284149170E-1
2.307017071E1,9.772287369E0,-1.920240223E-1,-3.332005441E-1
2.307240753E1,9.763314247E0,-1.776670814E-1,-3.571287692E-1
2.307464428E1,9.753743172E0,-1.818545163E-1,-3.619144261E-1
2.307687964E1,9.763314247E0,-1.728814393E-1,-3.332005441E-1
2.307911566E1,9.768099785E0,-1.776670814E-1,-3.332005441E-1
2.308135180E1,9.758528709E0,-1.824527234E-1,-3.427718580E-1
2.308358832E1,9.753743172E0,-1.866401732E-1,-3.571287692E-1
2.308582446E1,9.768099785E0,-1.872383654E-1,-3.714857101E-1
2.308805835E1,9.768099785E0,-1.968096644E-1,-3.571287692E-1
2.309028766E1,9.768099785E0,-1.872383654E-1,-3.714857101E-1
2.309253473E1,9.763314247E0,-1.920240223E-1,-3.571287692E-1
2.309476703E1,9.772886276E0,-1.824527234E-1,-3.475574851E-1
2.309699725E1,9.772886276E0,-1.776670814E-1,-3.571287692E-1
2.309924157E1,9.748359680E0,-2.009970993E-1,-3.337987661E-1
2.310147827E1,9.768099785E0,-1.776670814E-1,-3.475574851E-1
2.310371759E1,9.772287369E0,-1.872383654E-1,-3.332005441E-1
2.310595099E1,9.772886276E0,-1.824527234E-1,-3.667000830E-1
2.310818457E1,9.762716293E0,-1.968096644E-1,-3.523431420E-1
2.311041253E1,9.768099785E0,-1.824527234E-1,-3.714857101E-1
2.311265967E1,9.763314247E0,-1.920240223E-1,-3.571287692E-1
2.311489599E1,9.762716293E0,-1.920240223E-1,-3.427718580E-1
2.311713507E1,9.758528709E0,-1.776670814E-1,-3.427718580E-1
2.311936859E1,9.772886276E0,-1.920240223E-1,-3.571287692E-1
2.312160443E1,9.782457352E0,-1.680957973E-1,-3.427718580E-1
2.312383752E1,9.768099785E0,-1.680957973E-1,-3.379862010E-1
2.312606439E1,9.777072906E0,-1.968096644E-1,-3.427718580E-1
2.312831158E1,9.777671814E0,-1.872383654E-1,-3.427718580E-1
2.313053815E1,9.768099785E0,-1.872383654E-1,-3.427718580E-1
2.313278943E1,9.777671814E0,-1.776670814E-1,-3.523431420E-1
2.313502222E1,9.777072906E0,-1.872383654E-1,-3.332005441E-1
2.313726147E1,9.767501831E0,-1.968096644E-1,-3.427718580E-1
2.313949487E1,9.772287369E0,-2.015953064E-1,-3.523431420E-1
2.314173114E1,9.762716293E0,-1.920240223E-1,-3.379862010E-1
2.314396753E1,9.768099785E0,-1.776670814E-1,-3.236292601E-1
2.314620459E1,9.763314247E0,-1.920240223E-1,-3.571287692E-1
2.314843701E1,9.781859398E0,-2.111666054E-1,-3.475574851E-1
2.315066461E1,9.772287369E0,-1.968096644E-1,-3.475574851E-1
2.315291235E1,9.781859398E0,-1.872383654E-1,-3.284149170E-1
2.315514868E1,9.763314247E0,-1.872383654E-1,-3.571287692E-1
2.315738788E1,9.758528709E0,-1.866401732E-1,-3.571287692E-1
2.315962109E1,9.767501831E0,-1.968096644E-1,-3.427718580E-1
2.316185498E1,9.768099785E0,-1.872383654E-1,-3.475574851E-1
2.316408301E1,9.763314247E0,-1.728814393E-1,-3.571287692E-1
2.316633020E1,9.772886276E0,-1.728814393E-1,-3.379862010E-1
2.316856665E1,9.777671814E0,-1.824527234E-1,-3.571287692E-1
2.317080536E1,9.763314247E0,-1.824527234E-1,-3.523431420E-1
2.317303851E1,9.768099785E0,-1.872383654E-1,-3.571287692E-1
2.317527478E1,9.768099785E0,-1.824527234E-1,-3.571287692E-1
2.317751117E1,9.772886276E0,-1.920240223E-1,-3.619144261E-1
2.317974786E1,9.762716293E0,-2.015953064E-1,-3.475574851E-1
2.318198492E1,9.768099785E0,-1.920240223E-1,-3.523431420E-1
2.318422021E1,9.777072906E0,-2.015953064E-1,-3.379862010E-1
2.318645630E1,9.777671814E0,-1.728814393E-1,-3.523431420E-1
2.318869238E1,9.772886276E0,-1.872383654E-1,-3.523431420E-1
2.319092596E1,9.768099785E0,-1.872383654E-1,-3.523431420E-1
2.319315332E1,9.772886276E0,-1.824527234E-1,-3.379862010E-1
2.319539868E1,9.763314247E0,-1.824527234E-1,-3.427718580E-1
2.319762426E1,9.762716293E0,-1.920240223E-1,-3.284149170E-1
2.319986627E1,9.772886276E0,-1.872383654E-1,-3.379862010E-1
2.320211035E1,9.772287369E0,-2.111666054E-1,-3.188436031E-1
2.320434912E1,9.767501831E0,-2.015953064E-1,-3.236292601E-1
2.320658538E1,9.767501831E0,-1.872383654E-1,-3.044866920E-1
2.320881884E1,9.753145218E0,-1.920240223E-1,-3.146561682E-1
2.321105542E1,9.767501831E0,-1.920240223E-1,-3.044866920E-1
2.321329150E1,9.757930756E0,-2.015953064E-1,-3.140579760E-1
2.321552814E1,9.762716293E0,-1.920240223E-1,-3.284149170E-1
2.321776501E1,9.758528709E0,-1.776670814E-1,-3.427718580E-1
2.322000000E1,9.772287369E0,-1.968096644E-1,-3.092723191E-1
2.322223657E1,9.777072906E0,-1.824527234E-1,-3.236292601E-1
2.322447259E1,9.777671814E0,-1.776670814E-1,-3.236292601E-1
2.322670904E1,9.758528709E0,-1.872383654E-1,-3.427718580E-1
2.322894183E1,9.763314247E0,-1.776670814E-1,-3.475574851E-1
2.323116473E1,9.781859398E0,-2.015953064E-1,-3.571287692E-1
2.323340625E1,9.757930756E0,-1.962114573E-1,-3.523431420E-1
2.323565503E1,9.772287369E0,-2.015953064E-1,-3.379862010E-1
2.323789380E1,9.757930756E0,-1.920240223E-1,-3.284149170E-1
2.324012939E1,9.744172096E0,-1.962114573E-1,-3.571287692E-1
2.324236255E1,9.763314247E0,-1.770688742E-1,-3.810569942E-1
2.324459912E1,9.763314247E0,-1.962114573E-1,-3.619144261E-1
2.324683545E1,9.763314247E0,-1.770688742E-1,-3.714857101E-1
2.324907153E1,9.768099785E0,-1.866401732E-1,-3.810569942E-1
2.325130810E1,9.768099785E0,-1.728814393E-1,-3.714857101E-1
2.325354516E1,9.763314247E0,-2.009970993E-1,-3.762713671E-1
2.325578052E1,9.772886276E0,-1.872383654E-1,-3.714857101E-1
2.325801355E1,9.758528709E0,-1.914258152E-1,-3.762713671E-1
2.326024041E1,9.763314247E0,-2.057827413E-1,-3.762713671E-1
2.326248901E1,9.772886276E0,-1.920240223E-1,-3.906283081E-1
2.326472558E1,9.758528709E0,-1.866401732E-1,-3.714857101E-1
2.326696502E1,9.768099785E0,-1.962114573E-1,-3.810569942E-1
2.326919952E1,9.763314247E0,-1.962114573E-1,-3.858426511E-1
2.327143530E1,9.758528709E0,-1.914258152E-1,-3.858426511E-1
2.327367065E1,9.758528709E0,-1.914258152E-1,-3.858426511E-1
2.327590643E1,9.782457352E0,-1.872383654E-1,-3.810569942E-1
2.327814129E1,9.768099785E0,-1.776670814E-1,-3.714857101E-1
2.328037329E1,9.772886276E0,-1.968096644E-1,-3.667000830E-1
2.328261572E1,9.768099785E0,-1.866401732E-1,-3.762713671E-1
2.328485180E1,9.772886276E0,-1.824527234E-1,-3.619144261E-1
2.328708984E1,9.782457352E0,-1.776670814E-1,-3.762713671E-1
2.328932513E1,9.777671814E0,-1.824527234E-1,-3.810569942E-1
2.329156055E1,9.763314247E0,-1.770688742E-1,-3.667000830E-1
2.329379681E1,9.762716293E0,-2.057827413E-1,-3.667000830E-1
2.329603265E1,9.782457352E0,-1.968096644E-1,-3.714857101E-1
2.329826605E1,9.763314247E0,-1.866401732E-1,-3.762713671E-1
2.330049365E1,9.768099785E0,-1.872383654E-1,-3.714857101E-1
2.330274194E1,9.757930756E0,-2.009970993E-1,-3.571287692E-1
2.330497839E1,9.758528709E0,-1.914258152E-1,-3.523431420E-1
2.330721856E1,9.758528709E0,-1.818545163E-1,-3.667000830E-1
2.330945074E1,9.768099785E0,-1.824527234E-1,-3.571287692E-1
2.331168732E1,9.768099785E0,-1.776670814E-1,-3.571287692E-1
2.331392303E1,9.768099785E0,-1.920240223E-1,-3.619144261E-1
2.331615948E1,9.763314247E0,-1.818545163E-1,-3.667000830E-1
2.331839587E1,9.772886276E0,-1.776670814E-1,-3.714857101E-1
2.332063183E1,9.768099785E0,-2.009970993E-1,-3.762713671E-1
2.332286865E1,9.758528709E0,-1.914258152E-1,-3.523431420E-1
2.332510534E1,9.768099785E0,-1.920240223E-1,-3.571287692E-1
2.332734064E1,9.787242889E0,-1.824527234E-1,-3.619144261E-1
2.332957715E1,9.777671814E0,-1.968096644E-1,-3.571287692E-1
2.333181329E1,9.777671814E0,-1.920240223E-1,-3.762713671E-1
2.333404986E1,9.768099785E0,-1.824527234E-1,-3.714857101E-1
2.333628582E1,9.763314247E0,-1.866401732E-1,-3.714857101E-1
2.333852215E1,9.787242889E0,-1.920240223E-1,-3.858426511E-1
2.334075946E1,9.768099785E0,-1.920240223E-1,-3.810569942E-1
2.334299560E1,9.763314247E0,-1.776670814E-1,-3.523431420E-1
2.334523096E1,9.762716293E0,-2.009970993E-1,-3.667000830E-1
2.334746411E1,9.772886276E0,-1.968096644E-1,-3.667000830E-1
2.334969238E1,9.763314247E0,-1.914258152E-1,-3.714857101E-1
2.335193970E1,9.758528709E0,-1.962114573E-1,-3.858426511E-1
2.335417602E1,9.763314247E0,-1.866401732E-1,-3.858426511E-1
2.335641485E1,9.753743172E0,-1.962114573E-1,-3.906283081E-1
2.335864892E1,9.758528709E0,-1.866401732E-1,-3.762713671E-1
2.336088568E1,9.777671814E0,-1.728814393E-1,-3.906283081E-1
2.336312085E1,9.758528709E0,-1.866401732E-1,-3.762713671E-1
2.336535711E1,9.753743172E0,-1.914258152E-1,-3.858426511E-1
2.336759021E1,9.753743172E0,-1.866401732E-1,-3.714857101E-1
2.336981769E1,9.758528709E0,-1.818545163E-1,-3.810569942E-1
2.337206616E1,9.763314247E0,-1.914258152E-1,-3.714857101E-1
2.337430218E1,9.757930756E0,-1.920240223E-1,-3.427718580E-1
2.337654162E1,9.777072906E0,-1.872383654E-1,-3.284149170E-1
2.337877582E1,9.772287369E0,-1.920240223E-1,-3.284149170E-1
2.338101098E1,9.763314247E0,-1.920240223E-1,-3.523431420E-1
2.338324737E1,9.767501831E0,-2.015953064E-1,-3.523431420E-1
2.338548333E1,9.767501831E0,-2.063809484E-1,-3.332005441E-1
2.338771978E1,9.757930756E0,-2.063809484E-1,-3.379862010E-1
2.338995239E1,9.762716293E0,-2.063809484E-1,-3.427718580E-1
2.339217669E1,9.782457352E0,-1.776670814E-1,-3.475574851E-1
2.339442871E1,9.762716293E0,-1.920240223E-1,-3.379862010E-1
2.339666430E1,9.767501831E0,-1.824527234E-1,-3.236292601E-1
2.339889660E1,9.772287369E0,-1.920240223E-1,-3.332005441E-1
2.340112628E1,9.753145218E0,-2.063809484E-1,-3.242274821E-1
2.340337353E1,9.781859398E0,-1.968096644E-1,-3.427718580E-1
2.340561133E1,9.768099785E0,-1.728814393E-1,-3.188436031E-1
2.340784924E1,9.767501831E0,-1.872383654E-1,-3.092723191E-1
2.341008270E1,9.772287369E0,-1.872383654E-1,-3.092723191E-1
2.341231982E1,9.762716293E0,-1.968096644E-1,-3.044866920E-1
2.341455585E1,9.777072906E0,-1.968096644E-1,-3.044866920E-1
2.341679120E1,9.743574142E0,-1.872383654E-1,-2.907279432E-1
2.341902710E1,9.791430473E0,-1.926222295E-1,-3.092723191E-1
2.342126336E1,9.772287369E0,-1.824527234E-1,-3.236292601E-1
2.342349982E1,9.757930756E0,-1.968096644E-1,-3.002992272E-1
2.342573663E1,9.777072906E0,-1.824527234E-1,-3.188436031E-1
2.342797137E1,9.763314247E0,-1.776670814E-1,-3.236292601E-1
2.343020154E1,9.767501831E0,-2.063809484E-1,-3.236292601E-1
2.343243646E1,9.762716293E0,-1.872383654E-1,-3.332005441E-1
2.343468133E1,9.772287369E0,-1.920240223E-1,-3.379862010E-1
2.343691876E1,9.777072906E0,-1.920240223E-1,-3.284149170E-1
2.343915588E1,9.763314247E0,-1.872383654E-1,-3.571287692E-1
