"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.007517445E2,9.816555023E0,1.019342422E0,-2.333002090E-1
1.007541262E2,9.811769485E0,1.028315544E0,-2.524427772E-1
1.007565078E2,9.806983948E0,1.018744230E0,-2.811566591E-1
1.007588894E2,9.802198410E0,1.009172916E0,-2.859423161E-1
1.007612711E2,9.816555023E0,1.004387259E0,-3.050848842E-1
1.007636528E2,9.806983948E0,1.013958573E0,-3.385843933E-1
1.007660344E2,9.816555023E0,9.996016622E-1,-3.433700502E-1
1.007684161E2,9.806385040E0,1.033101201E0,-3.481557071E-1
1.007707977E2,9.792028427E0,1.037288666E0,-3.385843933E-1
1.007731794E2,9.806983948E0,9.996016622E-1,-3.385843933E-1
1.007755611E2,9.797411919E0,1.004387259E0,-3.433700502E-1
1.007779427E2,9.787840843E0,1.008574724E0,-3.529413342E-1
1.007803243E2,9.797411919E0,1.013958573E0,-3.337987661E-1
1.007827060E2,9.787840843E0,1.009172916E0,-3.098705411E-1
1.007850877E2,9.797411919E0,9.948160052E-1,-3.050848842E-1
1.007874693E2,9.806983948E0,1.018744230E0,-3.098705411E-1
1.007898510E2,9.792626381E0,9.948160052E-1,-3.098705411E-1
1.007922326E2,9.787840843E0,1.009172916E0,-3.002992272E-1
1.007946143E2,9.773484230E0,9.996016622E-1,-2.907279432E-1
1.007969960E2,9.778269768E0,1.009172916E0,-2.907279432E-1
1.007993776E2,9.759127617E0,1.013360381E0,-3.050848842E-1
1.008017593E2,9.768698692E0,1.013360381E0,-3.050848842E-1
1.008041410E2,9.783055305E0,1.028315544E0,-3.146561682E-1
1.008065226E2,9.783055305E0,1.023529887E0,-3.146561682E-1
1.008089042E2,9.783055305E0,1.028315544E0,-3.146561682E-1
1.008112859E2,9.792028427E0,1.037886858E0,-3.002992272E-1
1.008136676E2,9.792028427E0,1.033101201E0,-3.242274821E-1
1.008160492E2,9.796813965E0,1.033101201E0,-3.002992272E-1
1.008184308E2,9.787242889E0,1.042672515E0,-2.955136001E-1
1.008208125E2,9.796813965E0,1.042672515E0,-2.715853751E-1
1.008231942E2,9.796813965E0,1.052243710E0,-2.811566591E-1
1.008255758E2,9.801599503E0,1.042672515E0,-2.524427772E-1
1.008279575E2,9.782457352E0,1.057029366E0,-2.428714931E-1
1.008303392E2,9.787242889E0,1.047458172E0,-2.285145670E-1
1.008327208E2,9.787242889E0,1.061815023E0,-2.093719840E-1
1.008351025E2,9.792028427E0,1.062413216E0,-1.950150430E-1
1.008374841E2,9.801599503E0,1.071984529E0,-1.950150430E-1
1.008398658E2,9.772886276E0,1.080957651E0,-1.710868180E-1
1.008422474E2,9.787242889E0,1.086341500E0,-1.567298770E-1
1.008446291E2,9.782457352E0,1.095912814E0,-1.471585929E-1
1.008470107E2,9.781859398E0,1.105484009E0,-1.567298770E-1
1.008493924E2,9.767501831E0,1.114457130E0,-1.471585929E-1
1.008517741E2,9.777072906E0,1.119840980E0,-1.375873089E-1
1.008541557E2,9.762716293E0,1.133599758E0,-1.477568001E-1
1.008565374E2,9.743574142E0,1.119242787E0,-1.232303679E-1
1.008589190E2,9.753145218E0,1.124028444E0,-1.328016520E-1
1.008613007E2,9.748359680E0,1.138385415E0,-1.286142170E-1
1.008636824E2,9.744172096E0,1.104885817E0,-1.423729509E-1
1.008660640E2,9.744172096E0,1.104885817E0,-1.663011760E-1
1.008684456E2,9.748359680E0,1.109671474E0,-1.854437590E-1
1.008708273E2,9.738788605E0,1.113858938E0,-1.998006850E-1
1.008732090E2,9.725028992E0,1.094716311E0,-2.237289101E-1
1.008755906E2,9.714859962E0,1.113858938E0,-2.428714931E-1
1.008779723E2,9.710074425E0,1.118644595E0,-2.237289101E-1
1.008803539E2,9.714859962E0,1.118644595E0,-2.428714931E-1
1.008827356E2,9.714859962E0,1.128215909E0,-2.333002090E-1
1.008851173E2,9.719645500E0,1.118644595E0,-2.428714931E-1
1.008874989E2,9.738788605E0,1.123430252E0,-2.476571500E-1
1.008898806E2,9.743574142E0,1.118644595E0,-2.667997181E-1
1.008922623E2,9.763314247E0,1.085145116E0,-2.763710022E-1
1.008946439E2,9.782457352E0,1.076171994E0,-2.955136001E-1
1.008970255E2,9.815358162E0,1.100100160E0,-3.050848842E-1
1.008994072E2,9.801001549E0,1.104885817E0,-3.098705411E-1
1.009017889E2,9.810572624E0,1.095314622E0,-3.194418252E-1
1.009041705E2,9.829715729E0,1.104885817E0,-3.146561682E-1
1.009065522E2,9.820143700E0,1.114457130E0,-3.152543902E-1
1.009089338E2,9.801001549E0,1.100100160E0,-3.290131092E-1
1.009113155E2,9.796216011E0,1.100100160E0,-3.242274821E-1
1.009136972E2,9.777072906E0,1.099501967E0,-3.385843933E-1
1.009160788E2,9.781859398E0,1.094716311E0,-3.577269912E-1
1.009184604E2,9.772886276E0,1.075573802E0,-3.720839322E-1
1.009208421E2,9.772886276E0,1.061216831E0,-3.577269912E-1
1.009232238E2,9.753743172E0,1.074975610E0,-3.816552162E-1
1.009256054E2,9.758528709E0,1.065404296E0,-3.912265003E-1
1.009279871E2,9.744172096E0,1.070189953E0,-3.960121572E-1
1.009303687E2,9.753743172E0,1.074975610E0,-4.055834413E-1
1.009327504E2,9.767501831E0,1.089332461E0,-4.103690982E-1
1.009351320E2,9.791430473E0,1.089930773E0,-4.103690982E-1
1.009375137E2,9.796813965E0,1.080359459E0,-3.960121572E-1
1.009398954E2,9.796813965E0,1.080359459E0,-3.912265003E-1
1.009422770E2,9.801001549E0,1.094716311E0,-3.625126183E-1
1.009446587E2,9.810572624E0,1.100100160E0,-3.529413342E-1
1.009470403E2,9.810572624E0,1.095314622E0,-3.481557071E-1
1.009494220E2,9.791430473E0,1.094716311E0,-3.385843933E-1
1.009518037E2,9.772287369E0,1.099501967E0,-3.481557071E-1
1.009541853E2,9.781859398E0,1.099501967E0,-3.290131092E-1
1.009565669E2,9.753743172E0,1.070788145E0,-3.337987661E-1
1.009589486E2,9.763314247E0,1.070788145E0,-3.337987661E-1
1.009613303E2,9.748957634E0,1.075573802E0,-3.194418252E-1
1.009637119E2,9.744172096E0,1.061216831E0,-3.002992272E-1
1.009660936E2,9.729815483E0,1.046859860E0,-2.907279432E-1
1.009684752E2,9.734601021E0,1.046859860E0,-2.763710022E-1
1.009708569E2,9.734601021E0,1.056431174E0,-2.667997181E-1
1.009732386E2,9.768099785E0,1.066600680E0,-2.428714931E-1
1.009756202E2,9.772886276E0,1.080957651E0,-2.045863420E-1
1.009780019E2,9.792028427E0,1.086341500E0,-1.854437590E-1
1.009803835E2,9.820143700E0,1.119840980E0,-1.615155339E-1
1.009827652E2,9.853643417E0,1.130010486E0,-1.668993831E-1
1.009851468E2,9.887143135E0,1.110867858E0,-1.956132501E-1
1.009875285E2,9.910472870E0,1.139581800E0,-2.817548811E-1
1.009899102E2,9.915258408E0,1.124626637E0,-3.774677813E-1
1.009922918E2,9.915258408E0,1.128814101E0,-4.923232496E-1
1.009946735E2,9.910472870E0,1.147956610E0,-5.742774606E-1
1.009970551E2,9.891330719E0,1.137787223E0,-6.460621357E-1
1.009994368E2,9.886545181E0,1.132403374E0,-6.604190469E-1
1.010018185E2,9.891330719E0,1.109073281E0,-6.364908218E-1
1.010042001E2,9.863214493E0,1.098903775E0,-6.317051649E-1
1.010065817E2,9.848857880E0,1.079761267E0,-5.880361795E-1
1.010089634E2,9.830313683E0,1.060618639E0,-5.587241054E-1
1.010113451E2,9.820742607E0,1.060618639E0,-5.347958803E-1
1.010137267E2,9.796813965E0,1.065404296E0,-4.725824594E-1
1.010161084E2,9.792028427E0,1.080359459E0,-4.295116663E-1
1.010184900E2,9.758528709E0,1.055832982E0,-3.816552162E-1
1.010208717E2,9.753743172E0,1.070788145E0,-3.433700502E-1
1.010232533E2,9.739386559E0,1.061216831E0,-3.050848842E-1
1.010256350E2,9.744172096E0,1.046859860E0,-2.859423161E-1
1.010280167E2,9.701699257E0,1.036690354E0,-2.955136001E-1
1.010303983E2,9.701699257E0,1.017547846E0,-2.955136001E-1
1.010327800E2,9.672985077E0,1.022333503E0,-2.907279432E-1
1.010351616E2,9.677771568E0,1.012762189E0,-2.949153781E-1
1.010375433E2,9.668199539E0,1.022333503E0,-2.859423161E-1
1.010399250E2,9.677771568E0,1.022333503E0,-2.763710022E-1
1.010423066E2,9.687342644E0,1.007976532E0,-2.853440940E-1
1.010446882E2,9.673583984E0,9.936196208E-1,-2.901297510E-1
1.010470699E2,9.668798447E0,9.984052777E-1,-2.853440940E-1
1.010494516E2,9.663414001E0,1.016949654E0,-3.098705411E-1
1.010518332E2,9.678369522E0,9.936196208E-1,-3.236292601E-1
1.010542149E2,9.668199539E0,1.007378340E0,-3.379862010E-1
1.010565966E2,9.692128181E0,1.017547846E0,-3.433700502E-1
1.010589782E2,9.696913719E0,1.012762189E0,-3.577269912E-1
1.010613599E2,9.701699257E0,1.012762189E0,-3.672982752E-1
1.010637415E2,9.716055870E0,1.003190875E0,-3.667000830E-1
1.010661232E2,9.730413437E0,1.007976532E0,-3.912265003E-1
1.010685049E2,9.739984512E0,1.007976532E0,-3.816552162E-1
1.010708865E2,9.749555588E0,1.007976532E0,-3.768695593E-1
1.010732681E2,9.744770050E0,1.007976532E0,-4.007977843E-1
1.010756498E2,9.754341125E0,9.984052777E-1,-4.055834413E-1
1.010780315E2,9.763913155E0,1.003190875E0,-4.199403822E-1
1.010804131E2,9.754341125E0,1.003190875E0,-4.247260094E-1
1.010827948E2,9.773484230E0,1.022333503E0,-4.582255483E-1
1.010851764E2,9.787242889E0,1.036690354E0,-4.630111754E-1
1.010875581E2,9.782457352E0,1.041476011E0,-4.630111754E-1
1.010899398E2,9.772886276E0,1.036690354E0,-4.821537733E-1
1.010923214E2,9.787242889E0,1.031904817E0,-4.821537733E-1
1.010947031E2,9.792028427E0,1.060618639E0,-4.821537733E-1
1.010970847E2,9.782457352E0,1.046261668E0,-4.773681164E-1
1.010994664E2,9.777671814E0,1.060618639E0,-4.725824594E-1
1.011018480E2,9.801599503E0,1.065404296E0,-4.821537733E-1
1.011042297E2,9.796813965E0,1.055832982E0,-4.725824594E-1
1.011066114E2,9.801599503E0,1.066002488E0,-4.725824594E-1
1.011089930E2,9.792028427E0,1.065404296E0,-4.630111754E-1
1.011113747E2,9.787242889E0,1.065404296E0,-4.677968323E-1
1.011137563E2,9.801599503E0,1.074975610E0,-4.773681164E-1
1.011161380E2,9.810572624E0,1.080359459E0,-4.630111754E-1
1.011185197E2,9.806385040E0,1.075573802E0,-4.630111754E-1
1.011209013E2,9.815957069E0,1.070788145E0,-4.486542344E-1
1.011232829E2,9.805787086E0,1.085145116E0,-4.390829504E-1
1.011256646E2,9.815957069E0,1.075573802E0,-4.151547253E-1
1.011280463E2,9.815957069E0,1.066002488E0,-4.055834413E-1
1.011304279E2,9.806385040E0,1.061216831E0,-3.912265003E-1
1.011328096E2,9.782457352E0,1.051645517E0,-3.720839322E-1
1.011351912E2,9.782457352E0,1.056431174E0,-3.529413342E-1
1.011375729E2,9.801599503E0,1.047458172E0,-3.481557071E-1
1.011399545E2,9.792028427E0,1.042074203E0,-3.433700502E-1
1.011423362E2,9.792028427E0,1.037288666E0,-3.577269912E-1
1.011447179E2,9.773484230E0,1.032503009E0,-3.481557071E-1
1.011470995E2,9.778269768E0,1.027717352E0,-3.672982752E-1
1.011494812E2,9.768698692E0,1.018146038E0,-3.672982752E-1
1.011518628E2,9.772886276E0,1.032503009E0,-3.912265003E-1
1.011542445E2,9.782457352E0,1.046859860E0,-3.912265003E-1
1.011566262E2,9.777671814E0,1.056431174E0,-4.151547253E-1
1.011590078E2,9.782457352E0,1.051645517E0,-4.295116663E-1
1.011613894E2,9.782457352E0,1.056431174E0,-4.295116663E-1
1.011637711E2,9.787242889E0,1.075573802E0,-4.342973232E-1
1.011661528E2,9.796216011E0,1.085145116E0,-4.438686073E-1
1.011685344E2,9.796216011E0,1.080359459E0,-4.486542344E-1
1.011709161E2,9.786644936E0,1.089332461E0,-4.534398913E-1
1.011732977E2,9.801001549E0,1.080359459E0,-4.390829504E-1
1.011756794E2,9.791430473E0,1.089930773E0,-4.199403822E-1
1.011780611E2,9.791430473E0,1.094716311E0,-4.055834413E-1
1.011804427E2,9.796813965E0,1.075573802E0,-3.912265003E-1
1.011828244E2,9.810572624E0,1.080359459E0,-3.912265003E-1
1.011852060E2,9.806385040E0,1.070788145E0,-3.864408433E-1
1.011875877E2,9.796813965E0,1.056431174E0,-3.960121572E-1
1.011899693E2,9.787242889E0,1.037288666E0,-3.912265003E-1
1.011923510E2,9.796813965E0,1.046859860E0,-3.912265003E-1
1.011947327E2,9.792626381E0,1.022931695E0,-3.960121572E-1
1.011971143E2,9.787242889E0,1.032503009E0,-4.007977843E-1
1.011994960E2,9.772886276E0,1.042074203E0,-4.007977843E-1
1.012018776E2,9.763913155E0,1.022333503E0,-4.295116663E-1
1.012042593E2,9.754341125E0,1.022333503E0,-4.438686073E-1
1.012066410E2,9.739984512E0,1.017547846E0,-4.534398913E-1
1.012090226E2,9.739984512E0,1.017547846E0,-4.677968323E-1
1.012114042E2,9.729815483E0,1.031904817E0,-4.534398913E-1
1.012137859E2,9.730413437E0,1.012762189E0,-4.630111754E-1
1.012161676E2,9.730413437E0,1.007976532E0,-4.773681164E-1
1.012185492E2,9.720842361E0,1.016949654E0,-4.677968323E-1
1.012209309E2,9.730413437E0,1.003190875E0,-4.677968323E-1
1.012233126E2,9.720842361E0,9.792626500E-1,-4.671986103E-1
1.012256942E2,9.735198975E0,9.888339639E-1,-4.624129832E-1
1.012280758E2,9.716055870E0,9.882357717E-1,-4.719842672E-1
1.012304575E2,9.720842361E0,9.984052777E-1,-4.630111754E-1
1.012328392E2,9.725627899E0,9.840483069E-1,-4.576273263E-1
1.012352208E2,9.730413437E0,9.936196208E-1,-4.576273263E-1
1.012376025E2,9.735198975E0,1.003190875E0,-4.677968323E-1
1.012399841E2,9.749555588E0,9.936196208E-1,-4.438686073E-1
1.012423658E2,9.763913155E0,1.008574724E0,-4.247260094E-1
1.012447475E2,9.754341125E0,1.013360381E0,-4.007977843E-1
1.012471291E2,9.754341125E0,9.990034699E-1,-4.007977843E-1
1.012495108E2,9.759127617E0,1.018146038E0,-3.960121572E-1
1.012518924E2,9.749555588E0,1.013360381E0,-3.768695593E-1
1.012542741E2,9.749555588E0,1.027717352E0,-3.672982752E-1
1.012566557E2,9.744172096E0,1.046859860E0,-3.720839322E-1
1.012590374E2,9.748957634E0,1.042074203E0,-3.625126183E-1
1.012614191E2,9.758528709E0,1.051645517E0,-3.481557071E-1
1.012638007E2,9.748957634E0,1.037288666E0,-3.529413342E-1
1.012661824E2,9.748957634E0,1.056431174E0,-3.337987661E-1
1.012685640E2,9.734601021E0,1.061216831E0,-3.337987661E-1
1.012709457E2,9.729815483E0,1.046261668E0,-3.529413342E-1
1.012733274E2,9.734601021E0,1.051645517E0,-3.433700502E-1
1.012757090E2,9.744172096E0,1.046859860E0,-3.529413342E-1
1.012780906E2,9.729815483E0,1.051047325E0,-3.529413342E-1
1.012804723E2,9.715457916E0,1.051047325E0,-3.481557071E-1
1.012828540E2,9.734601021E0,1.051047325E0,-3.577269912E-1
1.012852356E2,9.720243454E0,1.051047325E0,-3.720839322E-1
1.012876173E2,9.720243454E0,1.055832982E0,-3.720839322E-1
1.012899990E2,9.725627899E0,1.036690354E0,-3.529413342E-1
1.012923806E2,9.730413437E0,1.031904817E0,-3.481557071E-1
1.012947623E2,9.739984512E0,1.022931695E0,-3.433700502E-1
1.012971439E2,9.739984512E0,1.037288666E0,-3.290131092E-1
1.012995256E2,9.734601021E0,1.046859860E0,-3.194418252E-1
1.013019073E2,9.739386559E0,1.042074203E0,-2.955136001E-1
1.013042889E2,9.748957634E0,1.046859860E0,-2.907279432E-1
1.013066705E2,9.749555588E0,1.032503009E0,-2.763710022E-1
1.013090522E2,9.748957634E0,1.046859860E0,-2.715853751E-1
1.013114339E2,9.744172096E0,1.051645517E0,-2.859423161E-1
1.013138155E2,9.744172096E0,1.061216831E0,-2.667997181E-1
1.013161972E2,9.748957634E0,1.061216831E0,-2.620140910E-1
1.013185788E2,9.753743172E0,1.052243710E0,-2.524427772E-1
1.013209605E2,9.753743172E0,1.075573802E0,-2.667997181E-1
1.013233422E2,9.744172096E0,1.070788145E0,-2.572284341E-1
1.013257238E2,9.758528709E0,1.085743308E0,-2.428714931E-1
1.013281055E2,9.772886276E0,1.080957651E0,-2.620140910E-1
1.013304871E2,9.772287369E0,1.104885817E0,-2.476571500E-1
1.013328688E2,9.791430473E0,1.104885817E0,-2.524427772E-1
1.013352504E2,9.772287369E0,1.100100160E0,-2.572284341E-1
1.013376321E2,9.791430473E0,1.100100160E0,-2.333002090E-1
1.013400138E2,9.786644936E0,1.104885817E0,-2.333002090E-1
1.013423954E2,9.786644936E0,1.119242787E0,-2.333002090E-1
1.013447770E2,9.791430473E0,1.124028444E0,-2.195414752E-1
1.013471587E2,9.786644936E0,1.133599758E0,-2.243271172E-1
1.013495404E2,9.801001549E0,1.115055323E0,-2.237289101E-1
1.013519220E2,9.796216011E0,1.119840980E0,-2.045863420E-1
1.013543037E2,9.810572624E0,1.105484009E0,-1.854437590E-1
1.013566854E2,9.824930191E0,1.100698471E0,-2.093719840E-1
1.013590670E2,9.820143700E0,1.091127157E0,-2.093719840E-1
1.013614487E2,9.801599503E0,1.086341500E0,-2.045863420E-1
1.013638303E2,9.782457352E0,1.090528965E0,-2.141576260E-1
1.013662120E2,9.796216011E0,1.095912814E0,-2.141576260E-1
1.013685937E2,9.791430473E0,1.095314622E0,-2.285145670E-1
1.013709753E2,9.786644936E0,1.114457130E0,-2.189432681E-1
1.013733569E2,9.781859398E0,1.109671474E0,-2.189432681E-1
1.013757386E2,9.767501831E0,1.124028444E0,-2.189432681E-1
1.013781203E2,9.767501831E0,1.128814101E0,-2.147558331E-1
1.013805019E2,9.777072906E0,1.128814101E0,-2.195414752E-1
1.013828836E2,9.767501831E0,1.124028444E0,-2.237289101E-1
1.013852652E2,9.753145218E0,1.143171072E0,-2.147558331E-1
1.013876469E2,9.762716293E0,1.152742267E0,-2.291127741E-1
1.013900286E2,9.757930756E0,1.137787223E0,-2.338984162E-1
1.013924102E2,9.767501831E0,1.128814101E0,-2.291127741E-1
1.013947919E2,9.748359680E0,1.133001566E0,-2.195414752E-1
1.013971735E2,9.753145218E0,1.142572761E0,-2.386840582E-1
1.013995552E2,9.743574142E0,1.152144074E0,-2.338984162E-1
1.014019368E2,9.753145218E0,1.133001566E0,-2.434697002E-1
1.014043185E2,9.748359680E0,1.133001566E0,-2.386840582E-1
1.014067002E2,9.739386559E0,1.099501967E0,-2.667997181E-1
1.014090818E2,9.767501831E0,1.109073281E0,-2.763710022E-1
1.014114635E2,9.772287369E0,1.109073281E0,-2.955136001E-1
1.014138451E2,9.786644936E0,1.104885817E0,-3.002992272E-1
1.014162268E2,9.810572624E0,1.119242787E0,-3.056831062E-1
1.014186085E2,9.810572624E0,1.109671474E0,-3.194418252E-1
1.014209901E2,9.810572624E0,1.128814101E0,-3.104687333E-1
1.014233717E2,9.791430473E0,1.114457130E0,-3.050848842E-1
1.014257534E2,9.781859398E0,1.113858938E0,-3.242274821E-1
1.014281351E2,9.796216011E0,1.109671474E0,-3.050848842E-1
1.014305167E2,9.786644936E0,1.094716311E0,-3.194418252E-1
1.014328984E2,9.786644936E0,1.094716311E0,-3.433700502E-1
1.014352800E2,9.786644936E0,1.099501967E0,-3.577269912E-1
1.014376617E2,9.777072906E0,1.109073281E0,-3.577269912E-1
1.014400433E2,9.781859398E0,1.113858938E0,-3.720839322E-1
1.014424250E2,9.772287369E0,1.128215909E0,-3.439682424E-1
1.014448067E2,9.757930756E0,1.133001566E0,-3.535395563E-1
1.014471883E2,9.757930756E0,1.118644595E0,-3.577269912E-1
1.014495700E2,9.762716293E0,1.123430252E0,-3.337987661E-1
1.014519516E2,9.767501831E0,1.109073281E0,-3.385843933E-1
1.014543333E2,9.781859398E0,1.104287624E0,-3.242274821E-1
1.014567150E2,9.796216011E0,1.090528965E0,-3.194418252E-1
1.014590966E2,9.820143700E0,1.104885817E0,-2.811566591E-1
1.014614782E2,9.815957069E0,1.085743308E0,-2.811566591E-1
1.014638599E2,9.825528145E0,1.081555843E0,-2.524427772E-1
1.014662416E2,9.835099220E0,1.081555843E0,-2.380858511E-1
1.014686232E2,9.825528145E0,1.076770186E0,-2.380858511E-1
1.014710049E2,9.806385040E0,1.076770186E0,-2.333002090E-1
1.014733866E2,9.820742607E0,1.081555843E0,-2.189432681E-1
1.014757682E2,9.806385040E0,1.076770186E0,-2.045863420E-1
1.014781499E2,9.811170578E0,1.052842021E0,-1.902294010E-1
1.014805315E2,9.772886276E0,1.061815023E0,-1.998006850E-1
1.014829132E2,9.777671814E0,1.057029366E0,-1.806581169E-1
1.014852949E2,9.787242889E0,1.062413216E0,-1.758724600E-1
1.014876765E2,9.777671814E0,1.071984529E0,-1.375873089E-1
1.014900582E2,9.772886276E0,1.057627559E0,-1.184447184E-1
1.014924398E2,9.772886276E0,1.071984529E0,-9.451649338E-2
1.014948215E2,9.772886276E0,1.076770186E0,-5.623133108E-2
1.014972031E2,9.777671814E0,1.082154036E0,-3.230310604E-2
1.014995848E2,9.787242889E0,1.101296663E0,-8.374879137E-3
1.015019665E2,9.811170578E0,1.101296663E0,-1.316052489E-2
1.015043481E2,9.815358162E0,1.130010486E0,-7.118647546E-2
1.015067298E2,9.815358162E0,1.134197950E0,-1.429711580E-1
1.015091114E2,9.815358162E0,1.143171072E0,-2.530409992E-1
1.015114931E2,9.815358162E0,1.128814101E0,-3.343969584E-1
1.015138748E2,9.810572624E0,1.123430252E0,-4.253242314E-1
1.015162564E2,9.800403595E0,1.146760225E0,-4.779663086E-1
1.015186380E2,9.795618057E0,1.151545882E0,-5.258227587E-1
1.015210197E2,9.776474953E0,1.155733347E0,-5.401797295E-1
1.015234014E2,9.771689415E0,1.141376376E0,-5.353940725E-1
1.015257830E2,9.762118340E0,1.136590719E0,-5.162515044E-1
1.015281647E2,9.771689415E0,1.156331539E0,-5.018945336E-1
1.015305463E2,9.781260490E0,1.151545882E0,-4.492524564E-1
1.015329280E2,9.786046028E0,1.171286702E0,-3.966103494E-1
1.015353097E2,9.786046028E0,1.156929731E0,-3.583251834E-1
1.015376913E2,9.776474953E0,1.171286702E0,-3.104687333E-1
1.015400730E2,9.781260490E0,1.186241865E0,-2.673979402E-1
1.015424546E2,9.771689415E0,1.171884894E0,-2.482553422E-1
1.015448363E2,9.776474953E0,1.162313581E0,-2.099701911E-1
1.015472179E2,9.762716293E0,1.143171072E0,-1.716850251E-1
1.015495996E2,9.724431038E0,1.147358418E0,-1.716850251E-1
1.015519813E2,9.724431038E0,1.147358418E0,-1.573280841E-1
1.015543629E2,9.710074425E0,1.137787223E0,-1.615155339E-1
1.015567446E2,9.690931320E0,1.123430252E0,-1.519442350E-1
1.015591262E2,9.701101303E0,1.113858938E0,-1.806581169E-1
1.015615079E2,9.690931320E0,1.123430252E0,-1.854437590E-1
1.015638895E2,9.681360245E0,1.127617717E0,-1.950150430E-1
1.015662712E2,9.676574707E0,1.137188911E0,-1.998006850E-1
1.015686529E2,9.681360245E0,1.133001566E0,-1.806581169E-1
1.015710345E2,9.690931320E0,1.137787223E0,-1.902294010E-1
1.015734162E2,9.695717812E0,1.128215909E0,-1.758724600E-1
1.015757978E2,9.700503349E0,1.118644595E0,-1.663011760E-1
1.015781795E2,9.710074425E0,1.118644595E0,-1.615155339E-1
1.015805612E2,9.725028992E0,1.104885817E0,-1.471585929E-1
1.015829428E2,9.738788605E0,1.114457130E0,-1.375873089E-1
1.015853244E2,9.748359680E0,1.128814101E0,-1.136590764E-1
1.015877061E2,9.748957634E0,1.104885817E0,-1.280160099E-1
1.015900878E2,9.757930756E0,1.115055323E0,-1.088734269E-1
1.015924694E2,9.762716293E0,1.119840980E0,-1.136590764E-1
1.015948511E2,9.768099785E0,1.100698471E0,-1.184447184E-1
1.015972328E2,9.772287369E0,1.119840980E0,-1.232303679E-1
1.015996144E2,9.786644936E0,1.115055323E0,-1.328016520E-1
1.016019961E2,9.772287369E0,1.105484009E0,-1.519442350E-1
1.016043777E2,9.786644936E0,1.105484009E0,-1.663011760E-1
1.016067594E2,9.772886276E0,1.095314622E0,-1.758724600E-1
1.016091411E2,9.768099785E0,1.061815023E0,-1.710868180E-1
1.016115227E2,9.787242889E0,1.076770186E0,-1.998006850E-1
1.016139043E2,9.782457352E0,1.076171994E0,-1.902294010E-1
1.016162860E2,9.787242889E0,1.076770186E0,-1.902294010E-1
1.016186677E2,9.787242889E0,1.086341500E0,-1.806581169E-1
1.016210493E2,9.796813965E0,1.081555843E0,-1.854437590E-1
